"Dim1","Dim2"
-1.24236885946279,-0.0311265184837804
-0.791117591243724,0.603138133979373
1.90676879400452,-0.354841162720848
0.900378255585621,0.157824130872765
0.881698583965122,0.126897126657359
0.141243580799203,0.967414612697733
1.34304420228467,-0.160661806805225
0.89689500073785,-0.180160726211195
0.313926860930567,1.16947560315947
-0.650097585132331,-1.01164146185829
0.738680218747984,-1.01453372934777
-1.06358613109442,-0.312476277845458
-1.05773941434629,-0.237276133740958
-2.00347583769198,-0.260625072578502
-1.64848026750773,-0.0535478562714848
0.337643421460369,1.30107765016066
0.81199566910796,-0.812538161910908
-0.621987789403093,-0.961955369562453
-1.6228489081331,-0.0367400693325552
0.955843015076803,-0.770320105254225
1.60299811331765,0.877553443323607
-0.702395347543851,0.313406436900095
-0.81893264610226,0.0315566876999589
-1.62045693820162,0.185274150359741
-2.16594085637666,-0.413574614039877
0.248685055010206,0.601456493004588
1.21005808648206,0.899748039212796
1.9885696223231,-0.0502990499723249
-0.566319687688396,-0.791665769798641
-0.690192057064805,-0.16871529653768
-0.0563542434490476,0.31601610637795
0.527456775907958,-0.427834612094381
-0.610719270188225,-0.938231839984752
-0.750534154112772,0.470666496616575
1.44808602531277,0.804778067641048
0.52236530478814,-0.431215285115979
1.16595554186199,-0.903137717159821
-0.631758671366586,-0.278856191437172
0.779377346240776,-1.45157975245529
0.553032559687496,-1.32762022421622
0.22658889250586,0.901088956791513
1.22902918766082,0.740507541197179
0.417210857624191,0.31003864792289
-0.828997478276811,0.72660762012405
-0.75794803038224,0.114111760459772
0.264072381047624,0.464160610761373
-0.569470664936483,-0.491038671430991
0.233121657620346,0.733980638209526
0.616039935412728,0.200034679332525
-0.699068347200493,-0.153526297875111
1.12875214391676,-0.879162346440284
0.471567049978122,-1.40642451158322
-2.10634401671659,-0.675083935483388
0.545094406344515,-0.417258928272371
0.25618083711817,0.974217390962232
-0.982950846303221,1.20297814719338
0.250071030361051,0.589396014587789
0.336829218550244,1.47869416897387
0.384533219741816,-1.4921739538775
0.262266454306048,0.990661940496735
-2.10264170208459,-0.656183204108951
-2.30613443735181,-0.465709318516281
0.854112559740422,-0.704117212878271
0.668994329368297,-1.21993368197139
1.95118561169169,-0.397441554929125
1.12434573702685,-0.876366027830071
-1.99588449272943,-0.282651956359774
0.731298270615595,-1.34950319868526
-2.03835483699412,-0.205478443147035
-0.558726648610877,-0.635913268757118
-1.76599798375209,0.382192562873859
-1.99271505707835,-0.277944348382101
0.509700796761219,-0.440569577793297
0.605459373744834,-1.27716255668065
-0.855187901727461,0.813475346956012
1.25158504121065,-0.154860849909669
0.868082503064976,-0.0224267452128301
-2.30088557925946,-0.46369667673662
-2.09232849220977,-0.599200721273439
-2.12662608249084,-0.773403227233306
-1.81090928269805,-0.160836066929395
0.686715249777936,-1.25698733201025
-0.656344086342228,-0.229603540715385
-2.19524550474611,-0.424114341166583
0.298731495626458,0.373677709240984
0.27094129716342,1.01550675068456
-1.5576791352374,0.0580214953343307
-0.725924729930668,0.389951103933868
-1.6442055865306,-0.0507394565791086
-0.993872260578607,1.2279672704737
1.50678554825226,0.832797248699023
-0.596804868838222,-0.905970462691682
-1.84179952412305,0.467308694355282
-0.903330398974812,0.973137240298683
1.20863064739868,0.921290085869613
1.15943018677762,-0.898880590783072
0.860532480724075,-0.315235064406208
0.761006036318682,-1.41293592070617
-0.586678852556166,-0.878410737961077
0.439213505400705,-1.43807583903677
-2.12504634215479,-0.765847801196557
-0.907804541808626,0.988474300448883
-1.06135362892873,-0.284704764686547
1.02148230748775,0.354868396364185
-0.914568232272194,1.01133645384775
-2.13771900120435,-0.820178640456562
1.21050377145265,0.894585360450882
1.63088540228539,-0.181459839514306
-0.752995462174458,0.478738080028483
0.894875314136972,-0.187665388788411
-0.741559090994612,-0.0831790572382021
-0.861173909347242,0.833091129568854
0.339085504765987,1.38794635420746
-0.434932424602384,0.293878315194104
-1.05216467950301,-0.158576524117381
0.884769486336543,-0.225205911587979
-2.07882372724865,-0.514956340271356
0.759801895723633,-1.41032280739056
-0.838592674044736,0.758325297157652
1.23208370639374,0.718648612568179
-1.54299338662089,0.0196024705200846
0.406972001865035,-1.46985910036729
1.89949380671423,-0.0852439910860571
-0.558516075117066,-0.685545072931003
-0.591452149181726,-0.38144228135742
-0.971261781868964,-0.0271340498604035
1.04689782357583,-0.828288272097758
0.381344693756,-1.49535918324405
0.513322479371984,-0.437734426440887
-0.666203722070978,-0.211277601279338
-2.07143653102855,-0.465098505612055
0.734580763478431,-1.02611447618458
-0.468377744196469,0.290546105713727
0.940394388404153,0.223844916916374
1.75368958150632,-0.17726764033651
-1.62255258970575,0.188733534624985
-1.63955148122342,0.216018068994309
0.323490310887035,1.21020845334695
-2.30874847379481,-0.466709085768052
-1.12906401160242,-0.0442362244433174
-2.09630989516104,-0.622055408621898
0.484556881372442,-1.39379495222835
-0.619430873209276,-0.956722045563725
-1.80481274722999,0.426684069100316
-0.278016622765568,0.299371310296765
0.727511907206814,-1.34158090184407
0.854214884865482,-0.697043635458262
0.387727118367937,-1.48898696587933
-2.11874977620284,-0.735564344981438
0.442443793515144,-1.43490508748867
-1.55322923683568,0.0465199355775851
0.394128510855292,-1.48261025557349
-0.561663229724767,-0.749625641277002
-2.07823918839421,-0.51112500527677
1.82064340915574,-0.272594139282262
0.908388699926462,0.171057720027994
0.517109339685007,-1.36228368662562
-2.01905132855372,-0.235808588703749
-0.457570146294276,0.306003075355207
1.11993571692437,-0.873576404200967
0.592332741698785,-1.28978191227939
-1.04585928118075,-0.0654228271339491
-0.573450440086346,-0.462592731309761
1.29719919268056,-0.157506839912143
1.02922236405695,-0.817199697271765
-2.10048220435359,-0.644825915460087
-0.653031097779168,-1.01584583651313
-1.0456979893326,-0.0626268191330803
0.338895720554534,1.39703650675732
-2.08419571502293,-0.549464231837892
0.338960895137019,1.39400704083246
1.03585472764579,-0.145217663574467
-2.10785762145413,-0.682639089671257
-1.62675963998348,0.195619274162629
-2.11284108033201,-0.0967500111077818
-2.33564027652909,-0.476436673971439
-2.25075356642635,-0.444573245396774
0.807112633868413,-0.333845948477265
-0.560192505981774,-0.595140620780123
-0.576017083918031,-0.446960803359409
1.05179486490493,0.402275550494004
-1.1910218061922,-0.0372335982249355
0.511242384981119,-0.439345179973514
-0.758517267393397,-0.0554746114625095
-0.623949724787357,0.247309412299548
0.500823841330531,-1.37802997097423
0.79906559876683,-0.84703689998868
0.497568803133192,-1.38118109459222
-1.05017945942278,-0.130257610268318
1.21148304355186,0.884069753337405
-1.07864995308086,-0.0501362643307403
0.242473385356979,0.653639113728056
0.595613303104635,-1.28662771615181
1.04628123022021,0.393669424193189
1.2343858505631,0.702257703563593
-0.564373833259994,-0.776748607159164
-0.580540670688821,-0.858670873134612
0.740091472562837,-1.36803090087905
-0.61317001538036,-0.943539516364288
-0.877946102170871,0.88786028584674
-0.678737625092788,0.236516867623863
-0.652691231726928,-1.01536504303053
-2.28505235214974,-0.457618878576866
0.942505818295771,-0.761699255723539
-0.990742896375527,1.22082868793704
-0.684793316918568,0.221672644421495
-0.456788558247583,0.315856568025736
1.44451694528473,-0.168051661896003
0.248218819126079,0.605475010401609
0.238576550393499,0.685782539359623
-1.05097281065461,-0.141585688859399
0.726412385483619,-1.04925878730262
0.704591704886794,-1.29404678169822
-0.58499702278893,0.258162127425207
1.67784596240301,0.911252675922982
0.994266648750555,0.311499957782993
-1.05856234312886,-0.248444303417531
-0.411189850636367,0.294492294778915
2.05532751141625,-0.0309308634531552
-0.387451895057327,0.295144167114157
0.684171545451581,-1.25169389019869
-1.51282249279938,0.0102471754206085
-1.06682401694605,-0.350680562424225
1.18690144061604,0.622425524232178
-0.56074375424174,-0.737466912945035
-1.06541255964909,-0.334497713415764
0.374987576842119,-1.50172026794223
0.330566733650768,1.24524565731005
-1.94909704481947,-0.250195633193501
-0.798139666412013,0.00913158389146805
0.754946041259812,-1.39980978271757
0.564509649751411,-0.406955829549863
-0.727155678440583,0.393983526571667
-0.037726925179139,0.318115717675179
1.11772959015583,-0.872184376913935
-0.826581367292985,0.718681608154041
-1.29997684554607,-0.0239561271406994
0.435983998406693,-1.44124782638071
1.17460604199409,-0.90882581973337
0.238095475388815,0.689804986183931
-2.33871302417314,-0.477383028966066
-2.103372123392,-0.659965679612377
-2.01490060464092,-0.310918277853673
1.79277942130741,-0.246051502665097
-1.05733352074382,-0.231689190045826
0.526891131510894,-1.35283777441859
0.641021540786534,0.184689873405948
-0.636611314566182,-0.989927867551121
-2.04336611294776,-0.35327746364867
-0.637989358956878,-0.992348541920813
0.69591807680169,0.150693634000012
-1.58867806041705,-0.0145561148647877
1.98628313039849,-0.43108658837858
-0.564024496889621,-0.773752835620501
0.319522476967452,1.19274277177068
-0.761610703559164,0.506958554864987
-1.57961928484828,0.110858138150173
0.703312067734469,-1.29139942514989
1.36144339925813,-0.161994820569426
1.81831663475719,-0.27038080402322
0.284139032487618,1.05747823733257
-0.558467902811106,-0.682472159318207
0.349898118241007,-1.52705156080892
-2.06978800041634,-0.453562140618344
0.982334767871505,-0.143761744534144
-2.11953593697374,-0.739349704798431
0.852359540480857,0.0781469796616033
-0.373195394716441,0.295581652253323
-0.720974077861428,-0.116944471989085
-0.602414032175579,-0.919503498852698
-1.34616277279339,-0.0179162779635123
-1.0658776307304,-0.339946615964384
-1.85528172066073,0.481503360652669
1.22031921872719,0.805902069492963
-2.22705695392016,-0.435744022295861
0.681892379471317,-1.17669127593874
-0.536415136247907,0.271697956524069
-1.26536582145681,-0.0282900287387082
0.0458189934085736,0.331502329923764
-1.68696977491875,-0.0788781884900354
-0.59790093724042,-0.908688570686861
-0.521852307716762,0.275743582477817
1.72993003310309,-0.190592306035345
0.741341807201147,-1.37068145356663
-0.592565876659844,-0.895033530010274
-1.0661119782988,-0.342655119655244
-2.13225612585365,-0.799548717272247
-0.916855127916346,1.01893166967791
-0.268508015686483,0.299847273600328
-2.13308973759589,-0.803183594979699
1.09860352706389,-0.147365718122656
-1.90988840175903,-0.225198387381863
0.704129760513651,-1.11292099476159
-2.04078627206994,-0.201691130611786
-0.59627908796018,-0.365840491848513
0.368670160786931,-1.5080548576865
-0.61773520913432,-0.310004117168018
1.74176439789221,-0.185865394722184
-0.9055676623079,0.980817147137365
2.08514335178312,-0.0237739763927787
-0.202274310679185,0.303962421649278
0.918078828270935,-0.745854719007747
0.243349437387234,0.941595167955233
-0.739462145308259,0.434344023966174
0.776148210074189,-1.44537208607478
0.275506896924558,1.02940889975693
-0.561800993057628,-0.566962243218026
-2.27712255331404,-0.454582705504839
0.235921297679896,0.378062752349501
-0.652048976630527,-1.01445243160789
-2.09112402541305,-0.387480678904759
-2.08602806310588,-0.560963329554128
-0.929791002934444,1.06043218671397
-1.11223229108781,-0.0461689981013261
-1.59990089163515,0.150288462369203
-1.5013337464459,0.00804036250323714
-0.756631270906331,-0.0585537166220589
-1.06972258821955,-0.377509075591259
-2.11326184187642,-0.709087002257595
0.756165544959804,-1.40244556013085
-0.756687892978262,0.490840602208221
0.848909603720278,0.0378089368749098
-1.04919246033357,-0.116106139460027
-0.455239132728108,0.337734871260193
1.4140622223319,0.78823270740665
-0.572048165658075,-0.472035568226168
-1.40382612772909,-0.00947737271032728
-0.145393726569554,0.308357082773075
-2.02756218474303,-0.329758913632444
-2.09040092372128,-0.587746242768837
1.21200647125247,0.878749744170854
-1.01677793644408,-0.0438198730103502
0.775052096726189,-1.44313801919652
-2.03229539766747,-0.214948067047211
-1.35193153026523,-0.0171269940470755
-2.26656028043879,-0.450554219237803
-2.07707846948742,-0.503463142654703
-0.45695233251091,0.31373081531715
-0.661236664096805,-0.220432743945044
0.303890800085125,0.370870006059879
-2.17393618158879,-0.416432829431744
0.700092694125209,-1.12450332328045
0.956485011868099,0.250220846320218
-0.584632474349552,-0.406486931654664
0.739552475993164,-0.348723580700248
0.523629423211669,-1.35598669242389
-1.69124538110521,-0.0816963567844515
-0.7653010623743,0.519025075268794
0.882525897579319,-0.722704328275451
-1.42106852496547,-0.00666895220878846
-0.565060300242066,-0.529158182787091
-0.60357146936297,-0.922193803009978
-0.647627397104143,-1.00798295676632
0.539951492580588,-1.34023516722504
-2.09837144540512,-0.633450947027357
0.857682888675954,0.0870114952938771
-0.648904892731785,-1.0098903417862
0.778920437600929,-1.45074545587132
-0.456127292749386,0.324800246919634
1.62170858136683,0.886142340544849
-0.458252275834821,0.297934937852719
0.68998912142528,-1.15348427489118
-0.58395268344354,-0.869995066423425
0.789060459106241,-0.337763432960161
-0.741922470368971,0.4424154993882
-0.84570639734113,0.782033649597058
0.778146414067689,-1.44929459154692
-0.566750788769259,-0.794637178674837
-0.609342622337318,0.251375287788493
-1.9621815791987,-0.258522649583706
-0.608644189146708,-0.331785906211408
0.556304871100534,-1.32446570377203
1.91002077744936,-0.0803180838608434
0.670960077556768,0.166162818757215
-0.786197656010364,0.587122851230534
2.04701629128812,-0.0331480530795193
-0.154863148472629,0.307607155442895
1.45118406265098,0.806272307976551
-0.593329222149745,-0.375190335938854
2.02852940240802,-0.47110028419155
-1.06004434411646,-0.26797727957514
1.93948542450923,-0.386198789720259
-1.05898017956791,-0.254026369571534
-0.330314906771666,0.297091765760576
-0.594294245302878,-0.372069505145734
-1.56370557275258,0.0733078789426566
-1.74567184586993,0.358155761725757
0.784200407663935,-0.887306323481146
-1.06634772503615,-0.345349471797815
0.848725685749961,-0.32484547753895
-0.559399186366075,-0.613965764887046
-0.605917252539033,-0.927559275450495
-1.01572526620024,1.27674140575477
0.738839456692302,-1.36538098311924
-1.69855425857318,0.300089757680057
-1.06981745737673,-0.378185145979581
1.93132192856768,-0.0710295611025959
-1.73812060819529,0.349071742679148
0.226244883362323,0.814624013134765
-0.768974089429427,0.0980337989290863
-2.1044945567092,-0.392050526191272
-1.05434710176526,-0.189644842406656
0.351370039000513,-1.52553409900445
0.338326461639269,1.42120410296861
-1.80742811556124,0.42962123375711
-0.863867683978924,0.0135498055587371
-0.455603009773812,0.332312248209426
1.17147833297942,0.596501723633488
0.566123811209442,-1.31500390155861
-0.455270820242562,0.337256286128052
0.339415335412096,1.36676030264125
0.737585886835625,-1.36273187886834
-0.81331730370666,0.0338191674146628
-2.12981183777711,-0.788435284646825
-1.83912438899313,0.464451104958789
0.266822054940329,0.439946824088707
-2.1179638922722,-0.731779674171687
-0.787427316131886,0.591126677258581
-1.35770012649182,-0.0163270973005124
0.857720858678168,-0.43584026857281
-0.818085813855744,0.690909697539711
0.339432194450748,1.3457027448581
0.719908358098358,-1.32575513044842
-0.455304776003904,0.336744749925292
0.56617034362548,-0.406122071898605
0.695639829177636,-1.27551388470889
0.468324466792989,-1.409584344634
-1.06755184742967,-0.358445737649342
-0.455419907736326,0.335020579885476
0.230043132135076,0.766155070489182
0.336833510480589,1.47951733772724
-2.1282126232179,-0.780937327566795
-2.20588069093105,-0.427979828037567
-0.558413098652834,-0.654636258596075
0.140102726139235,0.968641284725249
0.338565375416944,1.31590223551167
1.22935692556902,0.69098410341249
0.0411949243282694,0.33060669957108
-1.79178964236002,0.411939611394137
0.41018913857609,-1.46667390472006
-2.06869808049614,-0.445866425705346
-2.10709870510657,-0.678861658670637
1.80185659730408,-0.14315289492688
0.233968425681896,0.725952513496155
1.11331538497283,-0.86940634242202
0.822901131207628,-0.783902797527317
-0.567657679015435,-0.80056751610247
2.06381903265261,-0.504478075421508
0.461845375924655,-1.41590719882706
-0.531562233212133,0.273046834878272
1.33998401698303,0.751622186677951
-0.72223116270655,0.377864738483007
0.549841110986205,-0.414635470841358
0.569397331539929,-1.31185090550183
-2.10938695721398,-0.690193875025962
-0.566069187482727,-0.51964011806515
-2.18192981582142,-0.419303878702709
0.241496984737939,0.661665488283323
0.680361960034606,-1.24375306956673
-0.4550607693618,0.34045007871228
0.724982071495921,-1.33630421238341
1.4017055188985,0.782164447553885
-0.561195949910113,-0.576353042927602
-2.22441765225647,-0.434770655248737
-1.32885031538377,-0.0202300710120454
-1.05037760179986,-0.133089302850932
-0.456869713198039,0.314798925208238
-0.651163613909119,-1.01318470713675
-1.05395083015746,-0.184010001817763
-1.8498677950074,0.475842230125513
0.756241717935703,0.113347641013101
-0.600132933231755,-0.914107120467189
0.179480421692955,0.928397485037748
-1.0587707024709,-0.251235471147017
-1.58132118462609,0.114523952180746
0.973423563412031,-0.143574487687835
-2.1117047603051,-0.701528192335745
0.235292168727342,0.713914113071886
1.0953155703468,0.471274546653061
0.66322857691028,-0.367916436426119
0.478058338981339,-1.40010779891627
0.685443034010587,-1.25434066897787
0.236672455555167,0.701866743836713
-0.811414740722207,0.0307300991400117
-1.65484149735899,0.239414385206171
-2.13649648770078,-0.816428719079458
0.866581513881694,-0.292764224036365
-1.05295906193063,-0.169892783911682
2.02147397628583,-0.464438320116223
0.836726806549192,0.0635331303323904
-0.701148189103227,0.309366972440486
1.89977343375303,-0.348147900846065
-1.06426593158039,-0.32076277777011
1.45839946611555,-0.169021991607347
-0.788657181821325,0.595130673914163
-1.73400303698144,-0.109923261219286
-0.867186752325839,0.852694783219769
1.22456643429874,0.773272655020268
-1.72560227078294,0.333855690419462
1.33845030588633,-0.160333321924707
-0.594655382803972,-0.900515391411058
0.712472605176168,-0.355081644050683
-0.558714549601032,-0.69474289164664
-0.615061913722141,-0.316243240922906
1.8276262006569,-0.279235133680959
-0.197547821007603,0.304314149789649
-2.08664384302437,-0.56479395112345
0.0180189447363485,0.32639059589815
-0.822947346162502,0.706790196917515
1.87361239510035,-0.0984457276566481
1.96379107083458,-0.0585668436493539
1.21919563237099,-0.941207180291441
-0.777592267552462,0.559104528756331
-2.25865182626971,-0.447553520502706
-1.60150051398611,-0.0228427174420294
1.10889866165684,-0.866636695955151
-0.595722846288671,-0.903246152235962
-0.824159907539083,0.710754992006499
-1.06658502335844,-0.348026121750608
0.641548177004578,-1.24246988701897
0.423075675773192,-1.45394880018959
-0.620705572214141,-0.959341976440968
-1.04860535260812,-0.107624137525812
1.13250570306744,0.531672570364408
-1.57466020473264,0.0997482225073642
0.338402146017416,1.41819246191546
0.598894718942885,-1.28347302936498
-0.455098340632034,0.339875187205991
-0.55888774154663,-0.629650307229273
-2.0910393012552,-0.591566115295273
-2.08850795336725,-0.5762770414842
0.365537661782447,-1.51120076948557
1.83104506297397,-0.123661257836874
-1.06291114079836,-0.304166106302094
-2.08358963854982,-0.545629446391439
-1.79959298870355,0.420797841929579
-2.31908971255707,-0.470622447332563
1.23131779590839,0.724112123415131
0.211276251394489,0.897078639494601
0.854798141655982,-0.661673548209188
0.751267868281923,-1.39188231253816
-2.11639334437258,-0.724212551621234
0.816338933906967,-0.8010723347498
-0.976953031023406,-0.0292227893118353
0.736099606841324,0.125813632722113
0.772787039755065,-1.43840067206998
-0.455761233703497,0.330006539001541
-1.06853450165816,-0.367925350981661
0.753079275887612,-0.97397422311136
1.46048035556609,0.810745560314683
0.359391193528948,-1.51738685015099
-0.965571616098743,-0.0250438740500272
-0.576644066311692,-0.844368076469491
-1.06157448673332,-0.287489690158833
-1.174056377093,-0.0391650517034913
0.900294433758503,-0.734287807594396
-1.55028822421489,0.0388393937564989
1.88647279901697,-0.0916816548319091
-2.07511471309513,-0.382075968296853
1.72525562710405,0.931289821121298
-2.11015672761649,-0.693971568550825
-0.558536889905681,-0.645288809622436
1.0672198019271,-0.146240657171246
0.740733125759356,-1.00874133339548
-0.569135779145152,-0.809429016356194
-0.7176314122764,0.173179252368513
-0.563363509249745,-0.767748122515216
-0.558573161084801,-0.688614330421382
0.579221108820392,-1.3023937743725
0.857420924728599,-0.478226413935619
1.15506861980753,-0.896048649855837
0.868352741831562,0.104747033717414
-0.780050810070758,0.567108774882481
-0.755457055132017,0.486807382234714
-1.59213148979894,0.136140202407473
-1.01107725041462,1.26662983934055
0.296920130987577,1.10296081643386
-0.947139520435352,1.11249865508159
0.736629350306547,-1.02032483258568
-0.814428644426366,0.678970739701663
0.489422612783553,0.272412673136163
-0.808316011522339,0.65903765518921
0.356446952912464,-1.52036155493658
1.92545098874942,-0.372730563994864
-2.23232991727946,-0.437694302764778
0.338476403175223,1.4151776547998
0.473915925994413,0.280531553926129
0.858260945601333,-0.35802757830653
-2.07644180045906,-0.146988355996662
-0.928591829083605,1.05668370302699
-2.10119667707476,-0.648613471549487
-2.00227903375434,-0.262544024639294
-1.55440420986595,0.0074835086147386
1.13755028242571,-0.884771753358643
-1.06069522281364,-0.276343962385704
0.858361891570351,-0.343894050331377
1.09563067832173,-0.858376523160127
-1.33462253940954,-0.0194668243991135
-0.937161867622422,-0.0145543801346686
-0.587060362888009,-0.397100063735597
-2.32414261841393,-0.4724853635053
-0.649951644742159,-0.241857671348491
1.00462361479044,-0.144304413863019
0.00408218931648848,0.324061827523856
-1.06113342705461,-0.281918722225097
-0.646295597955007,-1.00595657324148
0.608742215743769,-1.27400701412381
-0.559177113671368,-0.62024259801347
0.268212078406929,0.427862360629806
-2.10984599547544,-0.393892922213928
-0.582214811023447,-0.864347079109041
-0.558397756141245,-0.676314670839874
-0.019141449740807,0.320548763128819
-0.131236061547132,0.309491874415443
-1.5667706942279,0.0809165102796985
-1.97526520570606,-0.266843909632469
-0.859973177036195,0.829168568601704
-1.76856005797972,0.385180867299279
-0.640764370680204,-0.997084935253634
0.932380778696933,0.210653677861538
-0.558368759202805,-0.660849922541624
-0.567196657929603,-0.797604476008531
-0.578931407682548,-0.852968263358729
0.777194235252011,-1.44745362521143
1.17661056594848,0.605144440586298
-2.09506148252339,-0.11945447656992
-2.12032232032793,-0.743135656728664
-1.66130951765927,-0.0619832714627382
0.533017745943541,-0.42433265747045
0.768137316510936,-1.42841691461142
0.543220100234736,-1.33708236696855
0.88436661337897,0.131320824379332
-1.0497837742804,-0.124595366067326
0.263160433170146,0.472251138514876
-0.776363078487972,0.555102185412111
1.86020439567442,-0.3102833974592
-0.457297092198149,0.309364130370725
-0.507273516145787,0.279788059792365
0.618021248114009,-0.383045328101263
1.4769084216752,-0.170279669512461
1.76261108081977,-0.21738454554938
-0.287525067843751,0.298914319012724
-0.633878902408632,-0.985001584041586
0.857964901210101,-0.400476593789968
-0.568668334727594,-0.497392972140297
0.889702217329765,0.140161500965487
-1.54582754830566,0.012995307410548
-0.613745771273008,-0.319359089152352
0.132094222096132,0.977432149466872
0.631714756936891,-1.25192453017309
-2.10873757552263,-0.101234972113163
-0.581647972005521,-0.418969107071643
1.96288416934655,-0.408681385044039
-2.33137794664913,-0.475035805004255
1.1681247581897,-0.904558816492028
0.916391652732827,0.184271851564485
-0.686177684617008,0.260808230078345
0.857366778624103,-0.485277091895794
-0.61909042338312,-0.306882447490155
0.546666498555366,-0.416381506673816
-0.677504145717384,0.232468232054896
0.302963966656729,1.12594328485064
-0.920168882671259,-0.00820279010436197
-0.455706575437507,0.33079933986006
0.536684260199429,-1.34338709549572
0.337656862304458,1.44513090024092
-1.1346776118069,-0.0435980593522334
-0.45703639808162,0.312652780478099
-0.570403622299822,0.262231900048668
0.723715420301669,-1.33366675033178
-0.781139193297402,-0.0185751349218931
-1.04726772501674,-0.0878770363012745
-0.565111494590487,-0.782727562292832
0.746323645304999,-1.3812860035365
-0.888539948046381,0.922858406299906
0.758593652880106,-1.40770284205206
-1.06900387595368,-0.371964084243112
0.654008844953156,-0.370620931223958
0.339144225718835,1.3849159950643
-1.68196530294135,0.27819431886336
-0.739678824783283,-0.0862542080015118
0.745081380842806,-1.37863494930038
0.23230495638007,0.742015149879145
-0.297030980853808,0.298476136833789
0.857623285323585,-0.449978923132816
-1.93601281760165,-0.241861984482015
0.94231621668816,-0.1430588777969
-1.00540397072978,-0.0396517448692803
1.94207525314596,-0.0666728619617807
0.550811561979754,0.238890973255957
-2.11266801997152,-0.0969254216457137
2.00737777722328,-0.451119706892518
0.7663164774809,0.107112238207244
0.227709138496088,0.903778600517487
0.722447589233054,-1.33102957219928
0.743836896953711,-1.3759836868054
0.612025140138511,-1.27085144499028
0.735074539291001,-1.35743673096202
-0.746930456989021,0.130211526714683
0.37816239345089,-1.49854174470585
-2.18992097091062,-0.422186783219197
-0.0983960908883336,0.312173905308057
0.42235685415426,0.307355388151966
-0.972244551535362,1.17798536203421
-1.06986631596836,-0.378528454527787
0.203386702155416,0.369631867576108
-0.561918737252687,-0.752656914119537
-0.0516929722703955,0.316511877512964
-2.10566768354097,-0.104980025846187
0.268363781392314,0.38649876015139
0.400544597477036,-1.47623321538453
0.732558178624247,-1.35214641129467
-2.23496402823209,-0.438671519999764
-0.695733851730154,0.205486049446499
-1.56523306151725,0.0771160539567729
0.718636971515189,-1.32311742270227
1.10869845423399,0.492870742875069
-1.98398911210219,-0.272392257026429
0.231908130421142,0.746035153463342
-0.912299813699884,1.00373014920033
1.36604975838957,-0.162332426233222
-2.02145236130769,-0.232009870972415
1.16119342366942,0.579226642294446
0.860589964040675,-0.708359699984055
-1.06403874823066,-0.318003551432801
-0.568277091675015,-0.500571593181515
-0.724942373953767,0.162430714715596
0.403757061494369,-1.4730456221336
